rentree;rentree_universitaire;niveau_geographique;geo_nom;regroupement;rgp_formations_ou_etablissements;secteur;secteur_de_l_etablissement;sexe;sexe_de_l_etudiant;effectif;a_des_effectifs_dut;effectif_dut;a_des_effectifs_ing;effectif_ing;diffusable;donnees_diffusables;secret;donnees_soumises_au_secret_stat;niveau_geo;geo_id;reg_id;aca_id;dep_id;uucr_id
2003;2003-04;Unité urbaine;Quimper;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;304;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU29501;R53;;;UU29501
2015;2015-16;Département;Creuse;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;199;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D023;R75;A22;D023;
2015;2015-16;Département;Creuse;ESPE;ESPE;PU;Établissements publics;2;Feminin;35;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D023;R75;A22;D023;
2013;2013-14;Unité urbaine;Paris;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;3068;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00851;R11;;;UU00851
2015;2015-16;Commune;Carpentras;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;94;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;84031;R93;A02;D084;UU00754
2003;2003-04;Unité urbaine;Alès;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;394;non;;oui;134;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU30501;R76;;;UU30501
2003;2003-04;Unité urbaine;Saint-Gaudens;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;11;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU31302;R76;;;UU31302
2003;2003-04;Unité urbaine;Toulouse;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;2;Feminin;737;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU31701;R76;;;UU31701
2015;2015-16;Commune;Chasseneuil-du-Poitou;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;24;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;86062;R75;A13;D086;UU86601
2013;2013-14;Unité urbaine;Sedan;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;248;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU08401;R44;;;UU08401
2003;2003-04;Unité urbaine;Mauguio;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;55;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34304;R76;;;UU34304
2013;2013-14;Unité urbaine;Foix;ESPE;ESPE;PU;Établissements publics;1;Masculin;11;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU09301;R76;;;UU09301
2015;2015-16;Commune;Gérardmer;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;23;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;88196;R44;A12;D088;UU88301
2003;2003-04;Unité urbaine;Sète;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;213;oui;44;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34502;R76;;;UU34502
2013;2013-14;Unité urbaine;Port-Saint-Louis-du-Rhône;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;39;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU13214;R93;;;UU13214
2015;2015-16;Commune;Sevenans;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;1037;non;;oui;428;oui;Données diffusables;non;Autres données;COMMUNE;90094;R27;A03;D090;CR90094
2003;2003-04;Unité urbaine;Rennes;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;1;Masculin;1550;non;;oui;1550;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU35701;R53;;;UU35701
2015;2015-16;Commune;Corbeil-Essonnes;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;41;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91174;R11;A25;D091;UU00851
2013;2013-14;Unité urbaine;Cognac;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;12;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU16401;R75;;;UU16401
2003;2003-04;Unité urbaine;Champagnole;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;21;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU39301;R27;;;UU39301
2003;2003-04;Département;Oise;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;87;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D060;R32;A20;D060;
2013;2013-14;Unité urbaine;La Rochelle;ESPE;ESPE;PU;Établissements publics;2;Feminin;94;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU17601;R75;;;UU17601
2013;2013-14;Unité urbaine;La Rochelle;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;622;non;;oui;622;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU17601;R75;;;UU17601
2015;2015-16;Commune;Paris  8e;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;2;Feminin;;non;;non;;non;Données non diffusables;oui;Données soumises au secret statistique;COMMUNE;75108;R11;A01;D075;UU00851
2015;2015-16;Commune;Paris  9e;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;46;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75109;R11;A01;D075;UU00851
2015;2015-16;Commune;Paris 10e;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;3609;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75110;R11;A01;D075;UU00851
2015;2015-16;Commune;Paris 12e;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;404;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75112;R11;A01;D075;UU00851
2003;2003-04;Département;Rhône;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;1;Masculin;636;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D069;R84;A10;D069;
2014;2014-15;Commune;Pierrelatte;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;20;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;26235;R84;A08;D026;UU26301
2015;2015-16;Commune;Paris 16e;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;104;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75116;R11;A01;D075;UU00851
2003;2003-04;Département;Côte-d'Or;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;2;Feminin;59;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D021;R27;A07;D021;
2003;2003-04;Département;Côte-d'Or;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;792;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D021;R27;A07;D021;
2003;2003-04;Département;Seine-et-Marne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;1316;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D077;R11;A24;D077;
2003;2003-04;Département;Seine-et-Marne;UNIV;Universités;PU;Établissements publics;2;Feminin;5721;oui;990;oui;61;oui;Données diffusables;non;Autres données;DEPARTEMENT;D077;R11;A24;D077;
2014;2014-15;Commune;Saint-Sébastien-de-Morsent;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;12;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27602;R28;A21;D027;UU27501
2003;2003-04;Département;Somme;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;352;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D080;R32;A20;D080;
2014;2014-15;Commune;Chartres;ESPE;ESPE;PU;Établissements publics;2;Feminin;96;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;28085;R24;A18;D028;UU28501
2003;2003-04;Département;Tarn-et-Garonne;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;9;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D082;R76;A16;D082;
2014;2014-15;Commune;Lesneven;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;25;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;29124;R53;A14;D029;UU29303
2014;2014-15;Commune;Morlaix;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;4;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;29151;R53;A14;D029;UU29403
2014;2014-15;Commune;Quimper;ESPE;ESPE;PU;Établissements publics;1;Masculin;23;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;29232;R53;A14;D029;UU29501
2003;2003-04;Département;Vosges;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;302;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D088;R44;A12;D088;
2014;2014-15;Commune;Bastia;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;50;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;2B033;R94;A27;D02B;UU2B501
2003;2003-04;Département;Yonne;UNIV;Universités;PU;Établissements publics;1;Masculin;250;oui;121;oui;90;oui;Données diffusables;non;Autres données;DEPARTEMENT;D089;R27;A07;D089;
2014;2014-15;Commune;Muret;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;29;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31395;R76;A16;D031;UU31701
2003;2003-04;Département;Essonne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;1639;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D091;R11;A25;D091;
2014;2014-15;Commune;Toulouse;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;227;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31555;R76;A16;D031;UU31701
2003;2003-04;Département;Seine-Saint-Denis;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;370;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D093;R11;A24;D093;
2003;2003-04;Département;Val-de-Marne;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;465;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D094;R11;A24;D094;
2003;2003-04;Département;Val-d'Oise;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;1260;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D095;R11;A25;D095;
2007;2007-08;Commune;Lattes;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;19;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;34129;R76;A11;D034;UU34701
2007;2007-08;Commune;Montpellier;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;568;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;34172;R76;A11;D034;UU34701
2003;2003-04;Département;Doubs;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;90;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D025;R27;A03;D025;
2014;2014-15;Commune;Libourne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;77;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33243;R75;A04;D033;UU33401
2007;2007-08;Commune;Montpellier;UNIV;Universités;PU;Établissements publics;2;Feminin;25801;oui;669;oui;321;oui;Données diffusables;non;Autres données;COMMUNE;34172;R76;A11;D034;UU34701
2014;2014-15;Commune;Mérignac;UNIV;Universités;PU;Établissements publics;1;Masculin;28;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33281;R75;A04;D033;UU33701
2003;2003-04;Département;Gironde;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;1007;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D033;R75;A04;D033;
2003;2003-04;Département;Indre-et-Loire;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;82;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D037;R24;A18;D037;
2014;2014-15;Commune;Montferrier-sur-Lez;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;32;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;34169;R76;A11;D034;UU34701
2003;2003-04;Département;Isère;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;25471;oui;2702;oui;3086;oui;Données diffusables;non;Autres données;DEPARTEMENT;D038;R84;A08;D038;
2007;2007-08;Commune;Cesson-Sévigné;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;56;non;;oui;55;oui;Données diffusables;non;Autres données;COMMUNE;35051;R53;A14;D035;UU35701
2014;2014-15;Commune;Cusset;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;280;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;3095;R84;A06;D003;UU03502
2007;2007-08;Commune;Le Blanc;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;12;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;36018;R24;A18;D036;UU36201
2003;2003-04;Département;Loire-Atlantique;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;369;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D044;R52;A17;D044;
2003;2003-04;Département;Loire-Atlantique;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;891;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D044;R52;A17;D044;
2014;2014-15;Commune;Valbonne;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;51;non;;oui;51;oui;Données diffusables;non;Autres données;COMMUNE;6152;R93;A23;D006;UU06701
2003;2003-04;Département;Loiret;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;11;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D045;R24;A18;D045;
2014;2014-15;Commune;Foix;UNIV;Universités;PU;Établissements publics;2;Feminin;126;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;9122;R76;A16;D009;UU09301
2007;2007-08;Commune;Grenoble;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;396;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;38185;R84;A08;D038;UU38701
2003;2003-04;Département;Meurthe-et-Moselle;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;2;Feminin;54;non;;oui;54;oui;Données diffusables;non;Autres données;DEPARTEMENT;D054;R44;A12;D054;
2003;2003-04;Département;Meurthe-et-Moselle;UNIV;Universités;PU;Établissements publics;1;Masculin;15569;oui;1765;oui;853;oui;Données diffusables;non;Autres données;DEPARTEMENT;D054;R44;A12;D054;
2014;2014-15;Commune;Aix-en-Provence;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;237;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13001;R93;A02;D013;UU00759
2003;2003-04;Département;Nièvre;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;811;non;;oui;12;oui;Données diffusables;non;Autres données;DEPARTEMENT;D058;R27;A07;D058;
2007;2007-08;Commune;Roanne;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;32;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;42187;R84;A10;D042;UU42502
2003;2003-04;Unité urbaine;Béthune;UNIV;Universités;PU;Établissements publics;1;Masculin;2091;oui;820;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00752;R32;;;UU00752
2003;2003-04;Unité urbaine;Béthune;UNIV;Universités;PU;Établissements publics;2;Feminin;539;oui;115;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00752;R32;;;UU00752
2003;2003-04;Unité urbaine;Saint-Étienne;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;24;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00753;R84;;;UU00753
2003;2003-04;Unité urbaine;Saint-Étienne;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;1;Masculin;9;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00753;R84;;;UU00753
2014;2014-15;Commune;Marignane;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;18;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13054;R93;A02;D013;UU00759
2014;2014-15;Commune;Marignane;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;36;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13054;R93;A02;D013;UU00759
2003;2003-04;Unité urbaine;Toulon;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;370;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00757;R93;;;UU00757
2007;2007-08;Commune;Agen;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;19;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;47001;R75;A04;D047;UU47501
2003;2003-04;Unité urbaine;Marseille - Aix-en-Provence;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;1977;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00759;R93;;;UU00759
