rentree;rentree_universitaire;niveau_geographique;geo_nom;regroupement;rgp_formations_ou_etablissements;secteur;secteur_de_l_etablissement;sexe;sexe_de_l_etudiant;effectif;a_des_effectifs_dut;effectif_dut;a_des_effectifs_ing;effectif_ing;diffusable;donnees_diffusables;secret;donnees_soumises_au_secret_stat;niveau_geo;geo_id;reg_id;aca_id;dep_id;uucr_id
2005;2005-06;Unité urbaine;Perpignan;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;2;Feminin;30;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU66601;R76;;;UU66601
2010;2010-11;Commune;Palaiseau;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;2;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91477;R11;A25;D091;UU00851
2005;2005-06;Unité urbaine;Perpignan;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;422;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU66601;R76;;;UU66601
2008;2008-09;Unité urbaine;Gevrey-Chambertin;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;30;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU21110;R27;;;UU21110
2003;2003-04;Commune;Levier;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;21;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;25334;R27;A03;D025;CR25334
2010;2010-11;Commune;Les Ulis;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;86;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91692;R11;A25;D091;UU00851
2003;2003-04;Commune;Pontarlier;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;25;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;25462;R27;A03;D025;UU25401
2008;2008-09;Unité urbaine;Dijon;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU21701;R27;;;UU21701
2003;2003-04;Commune;Montélimar;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;10;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;26198;R84;A08;D026;UU00551
2008;2008-09;Unité urbaine;Dijon;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;446;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU21701;R27;;;UU21701
2003;2003-04;Commune;Pierrelatte;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;25;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;26235;R84;A08;D026;UU26301
2008;2008-09;Unité urbaine;Pommerit-Jaudy;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;44;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU22112;R53;;;UU22112
2003;2003-04;Commune;Romans-sur-Isère;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;170;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;26281;R84;A08;D026;UU26501
2008;2008-09;Unité urbaine;Saint-Brieuc;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;51;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU22501;R53;;;UU22501
2003;2003-04;Commune;Évreux;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;77;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27229;R28;A21;D027;UU27501
2008;2008-09;Unité urbaine;Sarlat-la-Canéda;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;32;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU24205;R75;;;UU24205
2003;2003-04;Commune;Gisors;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;13;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27284;R28;A21;D027;UU00359
2010;2010-11;Commune;Malakoff;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;5;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;92046;R11;A25;D092;UU00851
2008;2008-09;Unité urbaine;Périgueux;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;54;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU24501;R75;;;UU24501
2003;2003-04;Commune;Chartres;UNIV;Universités;PU;Établissements publics;1;Masculin;340;oui;257;non;;oui;Données diffusables;non;Autres données;COMMUNE;28085;R24;A18;D028;UU28501
2008;2008-09;Unité urbaine;Périgueux;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;879;oui;209;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU24501;R75;;;UU24501
2003;2003-04;Commune;Luisant;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;34;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;28220;R24;A18;D028;UU28501
2008;2008-09;Unité urbaine;Besançon;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;152;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU25602;R27;;;UU25602
2003;2003-04;Commune;Brest;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;1061;non;;oui;227;oui;Données diffusables;non;Autres données;COMMUNE;29019;R53;A14;D029;UU29701
2008;2008-09;Unité urbaine;Évreux;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;738;oui;260;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU27501;R28;;;UU27501
2003;2003-04;Commune;Brest;UNIV;Universités;PU;Établissements publics;2;Feminin;7907;oui;311;oui;125;oui;Données diffusables;non;Autres données;COMMUNE;29019;R53;A14;D029;UU29701
2008;2008-09;Unité urbaine;Pont-l'Abbé;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;9;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU29306;R53;;;UU29306
2003;2003-04;Commune;Brest;UNIV;Universités;PU;Établissements publics;1;Masculin;6457;oui;561;oui;86;oui;Données diffusables;non;Autres données;COMMUNE;29019;R53;A14;D029;UU29701
2008;2008-09;Unité urbaine;Morlaix;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;123;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU29403;R53;;;UU29403
2003;2003-04;Commune;Lesneven;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;24;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;29124;R53;A14;D029;UU29303
2010;2010-11;Commune;Paris 14e;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;278;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75114;R11;A01;D075;UU00851
2008;2008-09;Unité urbaine;Brest;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;1285;non;;oui;173;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU29701;R53;;;UU29701
2003;2003-04;Commune;Plomelin;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;10;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;29170;R53;A14;D029;UU29501
2008;2008-09;Unité urbaine;Ajaccio;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;88;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU2A501;R94;;;UU2A501
2003;2003-04;Commune;Sartène;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;12;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;2A272;R94;A27;D02A;UU2A102
2008;2008-09;Unité urbaine;Borgo;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU2B301;R94;;;UU2B301
2003;2003-04;Commune;Bastia;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;102;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;2B033;R94;A27;D02B;UU2B501
2008;2008-09;Unité urbaine;Bastia;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;39;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU2B501;R94;;;UU2B501
2003;2003-04;Commune;Bastia;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;66;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;2B033;R94;A27;D02B;UU2B501
2010;2010-11;Commune;Paris 15e;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;1;Masculin;383;non;;oui;383;oui;Données diffusables;non;Autres données;COMMUNE;75115;R11;A01;D075;UU00851
2008;2008-09;Unité urbaine;Revel;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;70;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU31209;R76;;;UU31209
2010;2010-11;Commune;Paris 17e;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;374;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75117;R11;A01;D075;UU00851
2006;2006-07;Commune;Metz;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;295;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;57463;R44;A12;D057;UU57701
2008;2008-09;Unité urbaine;Mauguio;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;39;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34304;R76;;;UU34304
2003;2003-04;Commune;Milhaud;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;3;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;30169;R76;A11;D030;UU30601
2008;2008-09;Unité urbaine;Béziers;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34501;R76;;;UU34501
2003;2003-04;Commune;Nîmes;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;466;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;30189;R76;A11;D030;UU30601
2008;2008-09;Unité urbaine;Béziers;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;55;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34501;R76;;;UU34501
2003;2003-04;Commune;Nîmes;UNIV;Universités;PU;Établissements publics;2;Feminin;2795;oui;125;non;;oui;Données diffusables;non;Autres données;COMMUNE;30189;R76;A11;D030;UU30601
2008;2008-09;Unité urbaine;Montpellier;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;1;Masculin;175;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34701;R76;;;UU34701
2003;2003-04;Commune;Balma;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;2;Feminin;78;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31044;R76;A16;D031;UU31701
2008;2008-09;Unité urbaine;Montpellier;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;1;Masculin;56;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34701;R76;;;UU34701
2006;2006-07;Commune;Sarreguemines;UNIV;Universités;PU;Établissements publics;2;Feminin;171;oui;45;non;;oui;Données diffusables;non;Autres données;COMMUNE;57631;R44;A12;D057;UU57401
2008;2008-09;Unité urbaine;Dol-de-Bretagne;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;60;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU35131;R53;;;UU35131
2003;2003-04;Commune;Muret;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;8;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31395;R76;A16;D031;UU31701
2008;2008-09;Unité urbaine;Rennes;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;576;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU35701;R53;;;UU35701
2006;2006-07;Commune;Thionville;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;251;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;57672;R44;A12;D057;UU57601
2010;2010-11;Commune;Yvetot;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;40;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76758;R28;A21;D076;UU76301
2003;2003-04;Commune;Auch;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;32013;R76;A16;D032;UU32401
2010;2010-11;Commune;Congis-sur-Thérouanne;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;60;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77126;R11;A24;D077;CR77126
2003;2003-04;Commune;Bazas;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;8;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33036;R75;A04;D033;UU33122
2010;2010-11;Commune;Dammarie-les-Lys;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;36;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77152;R11;A24;D077;UU00851
2003;2003-04;Commune;Blanquefort;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;89;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33056;R75;A04;D033;UU33701
2008;2008-09;Unité urbaine;Hazebrouck;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;86;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59401;R32;;;UU59401
2003;2003-04;Commune;Libourne;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;229;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33243;R75;A04;D033;UU33401
2008;2008-09;Unité urbaine;Cambrai;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;100;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59403;R32;;;UU59403
2006;2006-07;Commune;Condé-sur-l'Escaut;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;5;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59153;R32;A09;D059;UU59701
2010;2010-11;Commune;Niort;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;41;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;79191;R75;A13;D079;UU79501
2002;2002-03;Unité urbaine;Strasbourg;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;1;Masculin;54;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU67701;R44;;;UU67701
2006;2006-07;Commune;Douai;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;294;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59178;R32;A09;D059;UU00756
2010;2010-11;Commune;Prades;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;23;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;66149;R76;A11;D066;UU66205
2006;2006-07;Commune;Dunkerque;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;2670;oui;193;non;;oui;Données diffusables;non;Autres données;COMMUNE;59183;R32;A09;D059;UU59602
2010;2010-11;Commune;Prades;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;2;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;66149;R76;A11;D066;UU66205
2006;2006-07;Commune;Hazebrouck;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;82;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59295;R32;A09;D059;UU59401
2008;2008-09;Unité urbaine;Valenciennes;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;6;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59701;R32;;;UU59701
2010;2010-11;Commune;Haguenau;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;125;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;67180;R44;A15;D067;UU67501
2006;2006-07;Commune;Saint-Georges-de-Montaigu;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;13;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;85217;R52;A17;D085;UU85302
2010;2010-11;Commune;Illkirch-Graffenstaden;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;1850;oui;447;oui;153;oui;Données diffusables;non;Autres données;COMMUNE;67218;R44;A15;D067;UU67701
2006;2006-07;Commune;Chauvigny;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;7;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;86070;R75;A13;D086;UU86203
2010;2010-11;Commune;Schiltigheim;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;29;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;67447;R44;A15;D067;UU67701
2006;2006-07;Commune;Poitiers;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;388;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;86194;R75;A13;D086;UU86601
2010;2010-11;Commune;Sélestat;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;93;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;67462;R44;A15;D067;UU67306
2006;2006-07;Commune;Limoges;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;1;Masculin;129;non;;oui;129;oui;Données diffusables;non;Autres données;COMMUNE;87085;R75;A22;D087;UU87601
